6.337500000000000355e+00	6.570711520647840587e-01	-1.771947088140232385e+00
6.343750000000000000e+00	6.653871714079414579e-01	-1.778589733133846718e+00
6.350000000000000533e+00	6.737101487304120173e-01	-1.785131230005435166e+00
6.356250000000000178e+00	6.820399321266956694e-01	-1.791570649114363478e+00
6.362500000000000711e+00	6.903763710940179488e-01	-1.797907053603909233e+00
6.368750000000000355e+00	6.987193164909296650e-01	-1.804139499376858025e+00
6.375000000000000000e+00	7.070686204963692045e-01	-1.810267035075605824e+00
6.381250000000000533e+00	7.154241365691577093e-01	-1.816288702067190064e+00
6.387500000000000178e+00	7.237857194052429444e-01	-1.822203534411158898e+00
6.393750000000000711e+00	7.321532246230720853e-01	-1.828010556522124075e+00
6.400000000000000355e+00	7.405265089730297401e-01	-1.833708785143659981e+00
6.406250000000000000e+00	7.489054304391327133e-01	-1.839297230562641161e+00
6.412500000000000533e+00	7.572898480545948718e-01	-1.844774895399391434e+00
6.418750000000000178e+00	7.656796218606485294e-01	-1.850140774580236291e+00
6.425000000000000711e+00	7.740746128656976754e-01	-1.855393855314865892e+00
6.431250000000000355e+00	7.824746830047792923e-01	-1.860533117079032239e+00
6.437500000000000000e+00	7.908796950993716157e-01	-1.865557531603180053e+00
6.443750000000000533e+00	7.992895128175255826e-01	-1.870466062867602197e+00
6.450000000000000178e+00	8.077040006343360057e-01	-1.875257667104766490e+00
6.456250000000000711e+00	8.161230237927671327e-01	-1.879931292809495336e+00
6.462500000000000355e+00	8.245464482133548767e-01	-1.884485880306290495e+00
6.468750000000000000e+00	8.329741400112763428e-01	-1.888920357798910876e+00
6.475000000000000533e+00	8.414059661417266911e-01	-1.893233647276667320e+00
6.481250000000000178e+00	8.498417942261238256e-01	-1.897424663428670444e+00
6.487500000000000711e+00	8.582814924101083154e-01	-1.901492312767352422e+00
6.493750000000000355e+00	8.667249293214969175e-01	-1.905435493623377718e+00
6.500000000000000000e+00	8.751719740284431559e-01	-1.909253096148688655e+00
6.506250000000000533e+00	8.836224959977881932e-01	-1.912944002328514692e+00
6.512500000000000178e+00	8.920763650536188694e-01	-1.916507086003249150e+00
6.518750000000000711e+00	9.005334513360597759e-01	-1.919941212901131067e+00
6.525000000000000355e+00	9.089936252602798250e-01	-1.923245240682690538e+00
6.531250000000000000e+00	9.174567574757567234e-01	-1.926418018997995363e+00
6.537500000000000533e+00	9.259227185910837710e-01	-1.929458387270527764e+00
6.543750000000000178e+00	9.343913787286810546e-01	-1.932365170659787523e+00
6.550000000000000711e+00	9.428626085489377751e-01	-1.935137190414087716e+00
6.556250000000000355e+00	9.513362787532230191e-01	-1.937773259617468602e+00
6.562500000000000000e+00	9.598122599959981738e-01	-1.940272182815670821e+00
6.568750000000000533e+00	9.682904228381392642e-01	-1.942632756051428045e+00
6.575000000000000178e+00	9.767706377002896012e-01	-1.944853766913335447e+00
6.581250000000000711e+00	9.852527748162719368e-01	-1.946933994599597817e+00
6.587500000000000355e+00	9.937367041865495798e-01	-1.948872209998010252e+00
6.593750000000000000e+00	1.002222295531785434e+00	-1.950667175783585172e+00
6.600000000000000533e+00	1.010709418246490410e+00	-1.952317646535273621e+00
6.606250000000000178e+00	1.019197941352790293e+00	-1.953822368873287640e+00
6.612500000000000711e+00	1.027687732906519047e+00	-1.955180075623527358e+00
6.618750000000000355e+00	1.036178660112086813e+00	-1.956389487485665990e+00
6.625000000000000000e+00	1.044670589982239051e+00	-1.957449320910712887e+00
6.631250000000000533e+00	1.053163388839651660e+00	-1.958358283411475442e+00
6.637500000000000178e+00	1.061656922255044933e+00	-1.959115073574030585e+00
6.643750000000000711e+00	1.070151054984836758e+00	-1.959718381083511485e+00
6.650000000000000355e+00	1.078645650908151898e+00	-1.960166886763948790e+00
6.656250000000000000e+00	1.087140572963250618e+00	-1.960459262633996946e+00
6.662500000000000533e+00	1.095635683083377110e+00	-1.960594171980468481e+00
6.668750000000000178e+00	1.104130842113545174e+00	-1.960570269253667508e+00
6.675000000000000711e+00	1.112625909546836489e+00	-1.960386198034470118e+00
6.681250000000000355e+00	1.121120743727054059e+00	-1.960040593994539115e+00
6.687500000000000000e+00	1.129615201744529784e+00	-1.959532084669896479e+00
6.693750000000000533e+00	1.138109139320265140e+00	-1.958859289118795477e+00
6.700000000000000178e+00	1.146602410734737898e+00	-1.958020818086838144e+00
6.706250000000000711e+00	1.155094868756147530e+00	-1.957015274201903354e+00
6.712500000000000355e+00	1.163586364568106601e+00	-1.955841252201485858e+00
6.718750000000000000e+00	1.172076747696847221e+00	-1.954497339195080174e+00
6.725000000000000533e+00	1.180565865937950765e+00	-1.952982114964315397e+00
6.731250000000000178e+00	1.189053564864943402e+00	-1.951294146757550418e+00
6.737500000000000711e+00	1.197539687271754083e+00	-1.949431983027722026e+00
6.743750000000000355e+00	1.206024074519943312e+00	-1.947394172604854257e+00
6.750000000000000000e+00	1.214506565807742300e+00	-1.945179256536967438e+00
6.756250000000000533e+00	1.222986998039671036e+00	-1.942785767827255095e+00
6.762500000000000178e+00	1.231465205729117773e+00	-1.940212231658794195e+00
6.768750000000000711e+00	1.239941020899573365e+00	-1.937457165657087366e+00
6.775000000000000355e+00	1.248414272984538886e+00	-1.934519080193972895e+00
6.781250000000000000e+00	1.256884788726188473e+00	-1.931396478736507216e+00
6.787500000000000533e+00	1.265352392056191100e+00	-1.928087858031931834e+00
6.793750000000000178e+00	1.273816903013561319e+00	-1.924591695971929806e+00
6.800000000000000711e+00	1.282278138522595645e+00	-1.920906463197527891e+00
6.806250000000000355e+00	1.290735912654008555e+00	-1.917030628418011862e+00
6.812500000000000000e+00	1.299190036076204757e+00	-1.912962653379759681e+00
6.818750000000000533e+00	1.307640315924859298e+00	-1.908700993238167998e+00
6.825000000000000178e+00	1.316086555670359370e+00	-1.904244096984830881e+00
6.831250000000000711e+00	1.324528554983181783e+00	-1.899590407934578451e+00
6.837500000000000355e+00	1.332966109597227389e+00	-1.894738364277030351e+00
6.843750000000000000e+00	1.341399011171213074e+00	-1.889686399697257269e+00
6.850000000000000533e+00	1.349827046920211160e+00	-1.884432940657404298e+00
6.856250000000000178e+00	1.358249998417911497e+00	-1.878976391270070767e+00
6.862500000000000711e+00	1.366667643032637436e+00	-1.873315157689358967e+00
6.868750000000000355e+00	1.375079753294313756e+00	-1.867447641802314484e+00
6.875000000000000000e+00	1.383486096566142853e+00	-1.861372239531837725e+00
6.881250000000000533e+00	1.391886434839184616e+00	-1.855087341098266895e+00
6.887500000000000178e+00	1.400280524521300141e+00	-1.848591331326925546e+00
6.893750000000000711e+00	1.408668116220518129e+00	-1.841882590009259912e+00
6.900000000000000355e+00	1.417048954535306660e+00	-1.834959493645882400e+00
6.906250000000000000e+00	1.425422777822793252e+00	-1.827820415507000806e+00
6.912500000000000533e+00	1.433789317953846121e+00	-1.820463724942342543e+00
6.918750000000000178e+00	1.442148300082819024e+00	-1.812887788896540453e+00
6.925000000000000711e+00	1.450499442404488581e+00	-1.805090972719320064e+00
6.931250000000000355e+00	1.458842455905766666e+00	-1.797071641076264825e+00
6.937500000000000000e+00	1.467177044112287110e+00	-1.788828158966880189e+00
6.943750000000000533e+00	1.475502902605119182e+00	-1.780358889238555120e+00
6.950000000000000178e+00	1.483819717514285541e+00	-1.771662173847153854e+00
6.956250000000000711e+00	1.492127167017242462e+00	-1.762736363728118816e+00
6.962500000000000355e+00	1.500424920574030763e+00	-1.753579812455047904e+00
6.968750000000000000e+00	1.508712638420325991e+00	-1.744190874286092985e+00
6.975000000000000533e+00	1.516989971220173095e+00	-1.734567905028594259e+00
6.981250000000000178e+00	1.525256559709238680e+00	-1.724709263007004667e+00
6.987500000000000711e+00	1.533512034328590845e+00	-1.714613310142837133e+00
6.993750000000000355e+00	1.541756014116283824e+00	-1.704278403760629335e+00
7.000000000000000000e+00	1.549988106442141467e+00	-1.693702899561290165e+00
7.006250000000000533e+00	1.558207907473658560e+00	-1.682885164191707084e+00
7.012500000000000178e+00	1.566415001216630687e+00	-1.671823569787555863e+00
7.018750000000000711e+00	1.574608959052773649e+00	-1.660516495209336973e+00
7.025000000000000355e+00	1.582789339264152106e+00	-1.648962327415044893e+00
7.031250000000000000e+00	1.590955686544375691e+00	-1.637159462978164504e+00
7.037500000000000533e+00	1.599107531335741905e+00	-1.625106307288005647e+00
7.043750000000000178e+00	1.607244388173136862e+00	-1.612801258969639440e+00
7.050000000000000711e+00	1.615365756468774228e+00	-1.600242732358216902e+00
7.056250000000000355e+00	1.623471119640939930e+00	-1.587429154737857839e+00
7.062500000000000000e+00	1.631559944307930277e+00	-1.574358965096823049e+00
7.068750000000000533e+00	1.639631679612976622e+00	-1.561030615375131658e+00
7.075000000000000178e+00	1.647685756513600053e+00	-1.547442571806689537e+00
7.081250000000000711e+00	1.655721586836602643e+00	-1.533593315905463328e+00
7.087500000000000355e+00	1.663738562722890002e+00	-1.519481346578197334e+00
7.093750000000000000e+00	1.671736055860987724e+00	-1.505105181948567239e+00
7.100000000000000533e+00	1.679713416621052113e+00	-1.490463361177735813e+00
7.106250000000000178e+00	1.687669973212804431e+00	-1.475554446580414680e+00
7.112500000000000711e+00	1.695605030806130564e+00	-1.460377025783658578e+00
7.118750000000000355e+00	1.703517869680403640e+00	-1.444929700542095796e+00
7.125000000000000000e+00	1.711407744749273929e+00	-1.429211096389342295e+00
7.131250000000000533e+00	1.719273885071488150e+00	-1.413219872439793745e+00
7.137500000000000178e+00	1.727115492398250352e+00	-1.396954718002889173e+00
7.143750000000000711e+00	1.734931740058901717e+00	-1.380414354862090631e+00
7.150000000000000355e+00	1.742721771805946007e+00	-1.363597539719311413e+00
7.156250000000000000e+00	1.750484700078419609e+00	-1.346503061927675438e+00
7.162500000000000533e+00	1.758219604615720355e+00	-1.329129745204873370e+00
7.168750000000000178e+00	1.765925531945055971e+00	-1.311476457758128600e+00
7.175000000000000711e+00	1.773601493579663790e+00	-1.293542111271781758e+00
7.181250000000000355e+00	1.781246464566664356e+00	-1.275325663777244989e+00
7.187500000000000000e+00	1.788859381981000807e+00	-1.256826122705025250e+00
7.193750000000000533e+00	1.796439143022446894e+00	-1.238042544973252168e+00
7.200000000000000178e+00	1.803984602854992181e+00	-1.218974035650055798e+00
7.206250000000000711e+00	1.811494573931677676e+00	-1.199619761068613233e+00
7.212500000000000355e+00	1.818967823769779057e+00	-1.179978948236705572e+00
7.218750000000000000e+00	1.826403073042956349e+00	-1.160050888074340758e+00
7.225000000000000533e+00	1.833798993621525097e+00	-1.139834939007201120e+00
7.231250000000000178e+00	1.841154206353466494e+00	-1.119330530171461335e+00
7.237500000000000711e+00	1.848467278226507471e+00	-1.098537163256662952e+00
7.243750000000000355e+00	1.855736721143833590e+00	-1.077454419397837482e+00
7.250000000000000000e+00	1.862960989282311131e+00	-1.056081962267471530e+00
7.256250000000000533e+00	1.870138476576405084e+00	-1.034419541932679598e+00
7.262500000000000178e+00	1.877267514163721396e+00	-1.012466998973161836e+00
7.268750000000000711e+00	1.884346367726291493e+00	-9.902242697540155625e-01
7.275000000000000355e+00	1.891373234749124554e+00	-9.676914005894108328e-01
7.281250000000000000e+00	1.898346241589683681e+00	-9.448685406061247960e-01
7.287500000000000533e+00	1.905263440465567726e+00	-9.217559478830132935e-01
7.293750000000000178e+00	1.912122806312092749e+00	-8.983539957667742160e-01
7.300000000000000711e+00	1.918922233496051177e+00	-8.746631774915358815e-01
7.306250000000000355e+00	1.925659532418293018e+00	-8.506841114486750621e-01
7.312500000000000000e+00	1.932332426956124394e+00	-8.264175667198097042e-01
7.318750000000000533e+00	1.938938550215301371e+00	-8.018644553593624602e-01
7.325000000000000178e+00	1.945475440502810294e+00	-7.770258334090972552e-01
7.331250000000000711e+00	1.951940537648495066e+00	-7.519029123161130590e-01
7.337500000000000355e+00	1.958331179033679703e+00	-7.264970661180316647e-01
7.343750000000000000e+00	1.964644596341345251e+00	-7.008098459053597740e-01
7.350000000000000533e+00	1.970877910276431555e+00	-6.748429778360176545e-01
7.356250000000000178e+00	1.977028126146507470e+00	-6.485983702582034383e-01
7.362500000000000711e+00	1.983092129280324745e+00	-6.220781206604102387e-01
7.368750000000000355e+00	1.989066680664025144e+00	-5.952845284130090509e-01
7.375000000000000000e+00	1.994948414082920563e+00	-5.682201284967296484e-01
7.381250000000000533e+00	2.000733829150716847e+00	-5.408876719983309878e-01
7.387500000000000178e+00	2.006419286879244090e+00	-5.132901433624561527e-01
7.393750000000000711e+00	2.012001004718039443e+00	-4.854307693450193306e-01
7.400000000000000355e+00	2.017475051366197647e+00	-4.573130243688414143e-01
7.406250000000000000e+00	2.022837341242864628e+00	-4.289406436751830309e-01
7.412500000000000533e+00	2.028083628893402324e+00	-4.003176287884530615e-01
7.418750000000000178e+00	2.033209504883653818e+00	-3.714482726640354060e-01
7.425000000000000711e+00	2.038210391042363234e+00	-3.423371769043114243e-01
7.431250000000000355e+00	2.043081532828638469e+00	-3.129892389759567628e-01
7.437500000000000000e+00	2.047817994494786742e+00	-2.834096713649446597e-01
7.443750000000000533e+00	2.052414655487474260e+00	-2.536040246672947585e-01
7.450000000000000178e+00	2.056866204582951330e+00	-2.235781944267415666e-01
7.456250000000000711e+00	2.061167133301265775e+00	-1.933384235607778223e-01
7.462500000000000355e+00	2.065311731178362198e+00	-1.628913165431171428e-01
7.468750000000000000e+00	2.069294083355364133e+00	-1.322438700596567929e-01
7.475000000000000533e+00	2.073108064040555476e+00	-1.014034699479264973e-01
7.481250000000000178e+00	2.076747331213131709e+00	-7.037789722745714516e-02
7.487500000000000711e+00	2.080205322955677172e+00	-3.917534344629239329e-02
7.493750000000000355e+00	2.083475257508662359e+00	-7.804443157297401117e-03
7.500000000000000000e+00	2.086550126339446365e+00	2.372573691985850955e-02
7.506250000000000533e+00	2.089422691298591594e+00	5.540568704659207949e-02
7.512500000000000178e+00	2.092085483247498878e+00	8.722543963566413427e-02
7.518750000000000711e+00	2.094530803797252538e+00	1.191745442129139992e-01
7.525000000000000355e+00	2.096750720622985398e+00	1.512420781145568938e-01
7.531250000000000000e+00	2.098737068142011442e+00	1.834166345087652195e-01
7.537500000000000533e+00	2.100481449678782919e+00	2.156863107507535071e-01
7.543750000000000178e+00	2.101975241881849144e+00	2.480386947173663648e-01
7.550000000000000711e+00	2.103209594566217699e+00	2.804608704192746438e-01
7.556250000000000355e+00	2.104175436304148494e+00	3.129394095143071541e-01
7.562500000000000000e+00	2.104863481094491284e+00	3.454603697465705725e-01
7.568750000000000533e+00	2.105264236346258144e+00	3.780092936566494810e-01
7.575000000000000178e+00	2.105368011243982096e+00	4.105712042822481367e-01
7.581250000000000711e+00	2.105164928414969605e+00	4.431306059412583043e-01
7.587500000000000355e+00	2.104644934704344550e+00	4.756715052569688851e-01
7.593750000000000000e+00	2.103797816773443241e+00	5.081774101639496832e-01
7.600000000000000533e+00	2.102613220207086631e+00	5.406313231031973920e-01
7.606250000000000178e+00	2.101080668955987552e+00	5.730157538265119310e-01
7.612500000000000711e+00	2.099189580858179749e+00	6.053127641007518545e-01
7.618750000000000355e+00	2.096929293192785870e+00	6.375039734890541876e-01
7.625000000000000000e+00	2.094289090441670886e+00	6.695705713859987362e-01
7.631250000000000533e+00	2.091258232059467925e+00	7.014933399526446234e-01
7.637500000000000178e+00	2.087825985026800613e+00	7.332526771603543603e-01
7.643750000000000711e+00	2.083981658966937989e+00	7.648286227244386337e-01
7.650000000000000355e+00	2.079714633408820568e+00	7.962009256720210537e-01
7.656250000000000000e+00	2.075014403009871167e+00	8.273490550479594141e-01
7.662500000000000533e+00	2.069870619602772965e+00	8.582522379722162809e-01
7.668750000000000178e+00	2.064273128713344452e+00	8.888895205589475434e-01
