2.592187500000000000e+01	-1.511279334145543274e+00	4.867324661459305202e-01
2.593750000000000000e+01	-1.505352635033169850e+00	4.951185775948039325e-01
2.595312500000000000e+01	-1.499386657197862238e+00	5.034650038604224775e-01
2.596875000000000000e+01	-1.493380590363249993e+00	5.117715798031055030e-01
2.598437500000000000e+01	-1.487333599310195487e+00	5.200381361675192604e-01
2.600000000000000000e+01	-1.481244822573319464e+00	5.282644994272780448e-01
2.601562500000000000e+01	-1.475113370502826315e+00	5.364504916784912369e-01
2.603125000000000000e+01	-1.468938324959444985e+00	5.445959304073713092e-01
2.604687500000000000e+01	-1.462718737935485125e+00	5.527006283406571407e-01
2.606250000000000000e+01	-1.456453630249273656e+00	5.607643932903761952e-01
2.607812500000000000e+01	-1.450141991429944266e+00	5.687870281740214917e-01
2.609375000000000000e+01	-1.443782779631116675e+00	5.767683310395103069e-01
2.610937500000000000e+01	-1.437374917861373502e+00	5.847080944809015524e-01
2.612500000000000000e+01	-1.430917293928478218e+00	5.926061056684053252e-01
2.614062500000000000e+01	-1.424408759203590558e+00	6.004621461968797647e-01
2.615625000000000000e+01	-1.417848120698363967e+00	6.082759914528929057e-01
2.617187500000000000e+01	-1.411234144002147861e+00	6.160474107593074677e-01
2.618750000000000000e+01	-1.404565554593207644e+00	6.237761674034587589e-01
2.620312500000000000e+01	-1.397841034298184182e+00	6.314620183179683321e-01
2.621875000000000000e+01	-1.391059218394248065e+00	6.391047137526691957e-01
2.623437500000000000e+01	-1.384218685898680468e+00	6.467039962034196732e-01
2.625000000000000000e+01	-1.377317968124861514e+00	6.542596013334056604e-01
2.626562500000000000e+01	-1.370355544811993287e+00	6.617712575389945728e-01
2.628125000000000000e+01	-1.363329841429870015e+00	6.692386856437612108e-01
2.629687500000000000e+01	-1.356239221406218443e+00	6.766615981001041780e-01
2.631250000000000000e+01	-1.349081979284171284e+00	6.840396982827610106e-01
2.632812500000000000e+01	-1.341856351521929724e+00	6.913726815253823377e-01
2.634375000000000000e+01	-1.334560508782832278e+00	6.986602343283472294e-01
2.635937500000000000e+01	-1.327192553120843943e+00	7.059020340547722538e-01
2.637500000000000000e+01	-1.319750500339344157e+00	7.130977473254720422e-01
2.639062500000000000e+01	-1.312232287681809551e+00	7.202470306387585008e-01
2.640625000000000000e+01	-1.304635776017776250e+00	7.273495305067771977e-01
2.642187500000000000e+01	-1.296958742440966539e+00	7.344048827497633436e-01
2.643750000000000000e+01	-1.289198873977576154e+00	7.414127118882299916e-01
2.645312500000000000e+01	-1.281353746312194231e+00	7.483726292212383724e-01
2.646875000000000000e+01	-1.273420839379288294e+00	7.552842341376908575e-01
2.648437500000000000e+01	-1.265397529398866183e+00	7.621471133618361593e-01
2.650000000000000000e+01	-1.257281079475228491e+00	7.689608400660806753e-01
2.651562500000000000e+01	-1.249068626932106074e+00	7.757249726884104524e-01
2.653125000000000000e+01	-1.240757190107758534e+00	7.824390554933137176e-01
2.654687500000000000e+01	-1.232343659610616093e+00	7.891026177404584230e-01
2.656250000000000000e+01	-1.223824781009024587e+00	7.957151722273354544e-01
2.657812500000000000e+01	-1.215197140908980789e+00	8.022762140991879232e-01
2.659375000000000000e+01	-1.206457180856504774e+00	8.087852218221267542e-01
2.660937500000000000e+01	-1.197601182390610974e+00	8.152416559129562756e-01
2.662500000000000000e+01	-1.188625239828973390e+00	8.216449566544190564e-01
2.664062500000000000e+01	-1.179525257209888878e+00	8.279945437602268532e-01
2.665625000000000000e+01	-1.170296954034724779e+00	8.342898167505012896e-01
2.667187500000000000e+01	-1.160935848299437412e+00	8.405301534993774304e-01
2.668750000000000000e+01	-1.151437219508231635e+00	8.467149072876966054e-01
2.670312500000000000e+01	-1.141796111195858110e+00	8.528434068703739657e-01
2.671875000000000000e+01	-1.132007325489255756e+00	8.589149559363695730e-01
2.673437500000000000e+01	-1.122065392523762473e+00	8.649288306519870018e-01
2.675000000000000000e+01	-1.111964560508966748e+00	8.708842787774777605e-01
2.676562500000000000e+01	-1.101698788430019116e+00	8.767805189847731606e-01
2.678125000000000000e+01	-1.091261705214162658e+00	8.826167377624075661e-01
2.679687500000000000e+01	-1.080646590790684147e+00	8.883920878774076435e-01
2.681250000000000000e+01	-1.069846378106821261e+00	8.941056883083681184e-01
2.682812500000000000e+01	-1.058853605832257960e+00	8.997566206863522043e-01
2.684375000000000000e+01	-1.047660383622345037e+00	9.053439266234337701e-01
2.685937500000000000e+01	-1.036258400208460051e+00	9.108666081083435229e-01
2.687500000000000000e+01	-1.024638872465294614e+00	9.163236237307594845e-01
2.689062500000000000e+01	-1.012792487697343535e+00	9.217138844762837735e-01
2.690625000000000000e+01	-1.000709408373476439e+00	9.270362537985076257e-01
2.692187500000000000e+01	-9.883792089399506819e-01	9.322895430303794750e-01
2.693750000000000000e+01	-9.757908476556281796e-01	9.374725092038989072e-01
2.695312500000000000e+01	-9.629326277674455925e-01	9.425838521772463841e-01
2.696875000000000000e+01	-9.497921138861968871e-01	9.476222088022796530e-01
2.698437500000000000e+01	-9.363561262770732085e-01	9.525861521860559122e-01
2.700000000000000000e+01	-9.226106520108959819e-01	9.574741854821117171e-01
2.701562500000000000e+01	-9.085407865820894768e-01	9.622847376991465751e-01
2.703125000000000000e+01	-8.941306995483293552e-01	9.670161611169950655e-01
2.704687500000000000e+01	-8.793635047724965847e-01	9.716667224446465800e-01
2.706250000000000000e+01	-8.642212401875715155e-01	9.762346011179798833e-01
2.707812500000000000e+01	-8.486847671422547146e-01	9.807178823662972000e-01
2.709375000000000000e+01	-8.327336426513077816e-01	9.851145485165544446e-01
2.710937500000000000e+01	-8.163460680132057501e-01	9.894224752327664962e-01
2.712500000000000000e+01	-7.994987581426855616e-01	9.936394225427840343e-01
2.714062500000000000e+01	-7.821668544143686175e-01	9.977630288048335849e-01
2.715625000000000000e+01	-7.643237560916716911e-01	1.001790799265151799e+00
2.717187500000000000e+01	-7.459410385161779899e-01	1.005720100286189078e+00
2.718750000000000000e+01	-7.269882617128031743e-01	1.009548146106591382e+00
2.720312500000000000e+01	-7.074328668892453376e-01	1.013271991712046072e+00
2.721875000000000000e+01	-6.872399649554521428e-01	1.016888517932839076e+00
2.723437500000000000e+01	-6.663722080120562108e-01	1.020394422555224168e+00
2.725000000000000000e+01	-6.447895674085709627e-01	1.023786204075454398e+00
2.726562500000000000e+01	-6.224491683919253227e-01	1.027060150055859600e+00
2.728125000000000000e+01	-5.993050685421587032e-01	1.030212319903391904e+00
2.729687500000000000e+01	-5.753080536659601618e-01	1.033238529776017156e+00
2.731250000000000000e+01	-5.504054410458966151e-01	1.036134337233191927e+00
2.732812500000000000e+01	-5.245408354301689391e-01	1.038895018204646359e+00
2.734375000000000000e+01	-4.976538820478055847e-01	1.041515548913784395e+00
2.735937500000000000e+01	-4.696801014326343338e-01	1.043990586320210356e+00
2.737500000000000000e+01	-4.405507471634216299e-01	1.046314448604290570e+00
2.739062500000000000e+01	-4.101925701755277931e-01	1.048481089531133392e+00
2.740625000000000000e+01	-3.785276643750152825e-01	1.050484074482597840e+00
2.742187500000000000e+01	-3.454734660053767614e-01	1.052316558547558678e+00
2.743750000000000000e+01	-3.109427471526580167e-01	1.053971262184366875e+00
2.745312500000000000e+01	-2.748437207409704652e-01	1.055440447276697169e+00
2.746875000000000000e+01	-2.370803046758263311e-01	1.056715894610642970e+00
2.748437500000000000e+01	-1.975525679898643416e-01	1.057788883109716638e+00
2.750000000000000000e+01	-1.561574090804128123e-01	1.058650171959303332e+00
2.751562500000000000e+01	-1.127895386405184802e-01	1.059289987160828783e+00
2.753125000000000000e+01	-6.734279738379353453e-02	1.059698013558779239e+00
2.754687500000000000e+01	-1.971199594829549373e-02	1.059863396080771958e+00
2.756250000000000000e+01	3.020478703903005727e-02	1.059774750658250442e+00
2.757812500000000000e+01	8.250322643120711064e-02	1.059420189241447874e+00
2.759375000000000000e+01	1.372690485282804795e-01	1.058787362288040157e+00
2.760937500000000000e+01	1.945735186440197551e-01	1.057863522357143093e+00
2.762500000000000000e+01	2.544680539581767875e-01	1.056635613469733670e+00
2.764062500000000000e+01	3.169779472744801430e-01	1.055090390769014563e+00
2.765625000000000000e+01	3.820952615212283021e-01	1.053214574435701767e+00
2.767187500000000000e+01	4.497710237805230271e-01	1.050995043289421504e+00
2.768750000000000000e+01	5.199070369489333654e-01	1.048419069289602934e+00
2.770312500000000000e+01	5.923477940495880389e-01	1.045474594811479419e+00
2.771875000000000000e+01	6.668730102505738833e-01	1.042150549754291999e+00
2.773437500000000000e+01	7.431917022685201601e-01	1.038437204226108967e+00
2.775000000000000000e+01	8.209387416316438202e-01	1.034326545441159428e+00
2.776562500000000000e+01	8.996748750329763844e-01	1.029812663512548188e+00
2.778125000000000000e+01	9.788911882663026143e-01	1.024892125698172674e+00
2.779687500000000000e+01	1.058018692425409579e+00	1.019564313759368179e+00
2.781250000000000000e+01	1.136443281893484425e+00	1.013831697153086520e+00
2.782812500000000000e+01	1.213525688532158142e+00	1.007700014702661351e+00
2.784375000000000000e+01	1.288625343123599221e+00	1.001178341415694062e+00
2.785937500000000000e+01	1.361126382890555320e+00	9.942790245444881325e-01
2.787500000000000000e+01	1.430463549721770811e+00	9.870174833555692695e-01
2.789062500000000000e+01	1.496145432043412660e+00	9.794118806356771900e-01
2.790625000000000000e+01	1.557773180042365313e+00	9.714826842877144486e-01
2.792187500000000000e+01	1.615052631142767758e+00	9.632521483009590657e-01
2.793750000000000000e+01	1.667799370033481443e+00	9.547437498160938896e-01
2.795312500000000000e+01	1.715936723079274362e+00	9.459816187820911937e-01
2.796875000000000000e+01	1.759487632316864669e+00	9.369899952407437782e-01
2.798437500000000000e+01	1.798561871353417940e+00	9.277927415805186095e-01
2.800000000000000000e+01	1.833340443019292776e+00	9.184129319728567831e-01
2.801562500000000000e+01	1.864058751588197227e+00	9.088725252260870802e-01
2.803125000000000000e+01	1.890990099160337889e+00	8.991921263171046563e-01
2.804687500000000000e+01	1.914430571724867081e+00	8.893908306344399106e-01
2.806250000000000000e+01	1.934686016316774504e+00	8.794861417861378206e-01
2.807812500000000000e+01	1.952061438690477102e+00	8.694939511654047326e-01
2.809375000000000000e+01	1.966852852722139389e+00	8.594285662464496989e-01
2.810937500000000000e+01	1.979341412975060388e+00	8.493027752502567695e-01
2.812500000000000000e+01	1.989789525168744522e+00	8.391279365644510602e-01
2.814062500000000000e+01	1.998438665497646038e+00	8.289140858421614189e-01
2.815625000000000000e+01	2.005508378241235068e+00	8.186700471025428749e-01
2.817187500000000000e+01	2.011196343602764891e+00	8.084035495909159819e-01
2.818750000000000000e+01	2.015679104886936912e+00	7.981213410226459803e-01
2.820312500000000000e+01	2.019113251628064987e+00	7.878292956196478736e-01
2.821875000000000000e+01	2.021636881041885658e+00	7.775325150876262192e-01
2.823437500000000000e+01	2.023371202333145380e+00	7.672354216652241821e-01
2.825000000000000000e+01	2.024422176708450039e+00	7.569418423935078133e-01
2.826562500000000000e+01	2.024882131888965375e+00	7.466550849270411350e-01
2.828125000000000000e+01	2.024831294478633748e+00	7.363780050047793457e-01
2.829687500000000000e+01	2.024339217525219947e+00	7.261130661462757985e-01
2.831250000000000000e+01	2.023466086105222494e+00	7.158623922504446790e-01
2.832812500000000000e+01	2.022263905091381098e+00	7.056278133441110656e-01
2.834375000000000000e+01	2.020777554454535441e+00	6.954109059020646688e-01
2.835937500000000000e+01	2.019045720363248808e+00	6.852130274152018474e-01
2.837500000000000000e+01	2.017101733835845678e+00	6.750353471993677523e-01
2.839062500000000000e+01	2.014974290352489206e+00	6.648788719090940047e-01
2.840625000000000000e+01	2.012688086594167203e+00	6.547444686241068457e-01
2.842187500000000000e+01	2.010264372299904512e+00	6.446328842036093132e-01
2.843750000000000000e+01	2.007721420444783078e+00	6.345447617833883669e-01
2.845312500000000000e+01	2.005074953933906112e+00	6.244806558125448603e-01
2.846875000000000000e+01	2.002338492961194927e+00	6.144410440439918020e-01
2.848437500000000000e+01	1.999523665968131247e+00	6.044263383897311437e-01
2.850000000000000000e+01	1.996640479004282653e+00	5.944368942592810345e-01
2.851562500000000000e+01	1.993697534253908721e+00	5.844730180990184154e-01
2.853125000000000000e+01	1.990702239683036057e+00	5.745349746989497630e-01
2.854687500000000000e+01	1.987660968105219972e+00	5.646229926690756740e-01
2.856250000000000000e+01	1.984579204307751255e+00	5.547372695505057294e-01
2.857812500000000000e+01	1.981461672316906952e+00	5.448779762324048592e-01
2.859375000000000000e+01	1.978312437157821346e+00	5.350452604881940077e-01
2.860937500000000000e+01	1.975135002599765599e+00	5.252392503817844283e-01
2.862500000000000000e+01	1.971932385043418723e+00	5.154600568453651110e-01
2.864062500000000000e+01	1.968707183092349267e+00	5.057077761126048676e-01
2.865625000000000000e+01	1.965461635913531957e+00	4.959824917669464761e-01
2.867187500000000000e+01	1.962197672248964908e+00	4.862842764666557849e-01
2.868750000000000000e+01	1.958916954316951786e+00	4.766131934920325719e-01
2.870312500000000000e+01	1.955620909662444395e+00	4.669692978805924932e-01
2.871875000000000000e+01	1.952310772506592018e+00	4.573526378845857998e-01
2.873437500000000000e+01	1.948987603858087336e+00	4.477632556976027800e-01
2.875000000000000000e+01	1.945652316210970456e+00	4.382011883342941672e-01
2.876562500000000000e+01	1.942305694210674227e+00	4.286664683721667091e-01
2.878125000000000000e+01	1.938948410400812561e+00	4.191591245205913419e-01
2.879687500000000000e+01	1.935581041620876519e+00	4.096791822173661557e-01
2.881250000000000000e+01	1.932204082970831793e+00	4.002266641370180733e-01
2.882812500000000000e+01	1.928817956147252044e+00	3.908015904960608355e-01
2.884375000000000000e+01	1.925423021625575437e+00	3.814039794984867005e-01
2.885937500000000000e+01	1.922019582165994001e+00	3.720338474737955314e-01
2.887500000000000000e+01	1.918607900030977698e+00	3.626912094990645818e-01
2.889062500000000000e+01	1.915188197441263007e+00	3.533760794253948956e-01
2.890625000000000000e+01	1.911760650864284594e+00	3.440884696842621548e-01
2.892187500000000000e+01	1.908325414982002366e+00	3.348283921530793572e-01
2.893750000000000000e+01	1.904882612805495867e+00	3.255958578136733950e-01
2.895312500000000000e+01	1.901432343508767220e+00	3.163908770418020211e-01
2.896875000000000000e+01	1.897974689739368781e+00	3.072134598781661174e-01
2.898437500000000000e+01	1.894509711546951358e+00	2.980636158238176847e-01
2.900000000000000000e+01	1.891037456613409828e+00	2.889413542145992109e-01
2.901562500000000000e+01	1.887557958782849266e+00	2.798466841725156806e-01
2.903125000000000000e+01	1.884071236500389768e+00	2.707796145527482379e-01
2.904687500000000000e+01	1.880577301288120395e+00	2.617401542688299609e-01
2.906250000000000000e+01	1.877076149952950246e+00	2.527283119954097379e-01
2.907812500000000000e+01	1.873567776483157310e+00	2.437440966486071892e-01
2.909375000000000000e+01	1.870052164943525552e+00	2.347875170950269874e-01
2.910937500000000000e+01	1.866529291831094728e+00	2.258585822652168784e-01
2.912500000000000000e+01	1.862999129577090685e+00	2.169573012780489918e-01
2.914062500000000000e+01	1.859461645514368211e+00	2.080836834095132759e-01
2.915625000000000000e+01	1.855916800896948438e+00	1.992377380842219325e-01
2.917187500000000000e+01	1.852364551874020604e+00	1.904194748789411473e-01
2.918750000000000000e+01	1.848804849950096418e+00	1.816289035547989095e-01
2.920312500000000000e+01	1.845237646362860806e+00	1.728660342845466935e-01
2.921875000000000000e+01	1.841662887416778860e+00	1.641308774136623627e-01
2.923437500000000000e+01	1.838080515297833006e+00	1.554234435041156326e-01
2.925000000000000000e+01	1.834490471650833454e+00	1.467437435383949496e-01
2.926562500000000000e+01	1.830892694702820789e+00	1.380917887529367893e-01
2.928125000000000000e+01	1.827287119367430934e+00	1.294675906459335502e-01
2.929687500000000000e+01	1.823673679274636417e+00	1.208711611224059512e-01
